Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1626	-1241.805	-1453.474	211.6687	0.9486822	5.63872	1.527802	0.729062	0.270938	2.227212
1632	-1247.21	-1458.502	211.2918	0.8199195	7.869751	1.547551	0.739942	0.260058	2.227212
1638	-1253.924	-1465.087	211.1629	0.8087285	7.869751	1.276558	0.739942	0.260058	2.44919
1644	-1247.11	-1458.664	211.5541	0.85402	8.152862	1.276558	0.792027	0.207973	2.13562
1650	-1253.208	-1464.887	211.6788	0.8789555	8.152862	1.30528	0.802394	0.197606	2.021514
1656	-1253.76	-1465.678	211.9176	0.7457536	8.152862	1.272062	0.799754	0.200246	1.969348
1662	-1242.3	-1452.797	210.4966	0.7691214	6.078314	2.622023	0.737264	0.262736	2.611632
1668	-1233.697	-1444.56	210.8636	0.7552583	4.872313	1.294842	0.754254	0.245746	3.081961
1674	-1231.521	-1442.843	211.322	0.7763407	4.872313	1.541982	0.811648	0.188352	2.676875
1680	-1235.394	-1446.439	211.045	0.6713924	6.804039	1.258015	0.746148	0.253852	2.751789
1686	-1235.035	-1446.355	211.3198	0.8197635	6.75667	1.778221	0.811329	0.188671	2.255472
1692	-1223.002	-1434.618	211.6167	0.8082513	5.460191	1.358807	0.749856	0.250144	2.460096
1698	-1240.384	-1452.132	211.7478	0.8839903	5.350902	2.000492	0.772616	0.227384	2.066225
1704	-1229.109	-1440.418	211.3096	0.6395781	7.109198	0.9144571	0.768435	0.231565	2.768051
1710	-1247.249	-1458.757	211.5084	0.7881502	6.142183	1.727745	0.682063	0.317937	2.2655
1716	-1256.023	-1466.845	210.8214	0.5729723	4.240327	1.730158	0.682063	0.317937	3.139729
1722	-1239.532	-1450.523	210.9913	0.6947395	4.240327	1.463084	0.752154	0.247846	3.077421
1728	-1241.75	-1453.047	211.2969	0.7554144	4.018659	1.463084	0.752154	0.247846	2.901169
1734	-1225.847	-1436.866	211.0187	0.8585017	3.730141	1.463084	0.667166	0.332834	3.066244
1740	-1242.532	-1452.947	210.4146	0.7218926	5.651938	1.166356	0.784687	0.215313	3.308566
1746	-1239.046	-1450.348	211.302	0.7318906	5.602837	1.166356	0.741449	0.258551	2.778912
1752	-1248.146	-1458.144	209.9978	0.7501166	5.602837	1.589798	0.702441	0.297559	3.348271
1758	-1239.868	-1451.339	211.4704	0.7690142	6.21647	1.139357	0.778771	0.221229	2.575169
1764	-1236.312	-1447.753	211.4411	0.8487242	6.21647	1.139357	0.756475	0.243525	2.543814
1770	-1241.174	-1452.876	211.7025	0.6408589	6.21647	1.307671	0.756475	0.243525	2.419766
1776	-1237.323	-1449.622	212.2989	0.9876261	6.198818	1.224971	0.788322	0.211678	1.850759
1782	-1234.229	-1446.564	212.3345	1.107305	5.966032	1.24793	0.773737	0.226263	1.768362
1788	-1227.653	-1440.147	212.4939	1.054608	5.828931	1.24793	0.796517	0.203483	1.717072
1794	-1232.503	-1444.582	212.0787	1.100045	5.64872	1.430422	0.754242	0.245758	1.902621
1800	-1240.886	-1452.535	211.6483	0.8661088	6.383676	2.182562	0.738988	0.261012	1.905737
1806	-1245.058	-1456.641	211.583	0.7044861	6.383676	1.157959	0.746197	0.253803	2.510682
1812	-1266.649	-1478.642	211.9927	0.9749076	8.023693	1.211907	0.817899	0.182101	1.813702
1818	-1248.801	-1460.949	212.1476	0.938879	6.919209	1.510296	0.811784	0.188216	1.720882
1824	-1251.002	-1462.578	211.5753	0.7058238	8.546022	1.618386	0.846518	0.153482	2.001157
1830	-1243.67	-1454.872	211.202	0.6872813	7.558097	1.618386	0.796552	0.203448	2.376455
1836	-1249.056	-1460.56	211.504	0.9529282	5.450004	1.013129	0.754245	0.245755	2.631841
1842	-1253.934	-1464.854	210.9203	0.827543	5.726111	1.63599	0.774181	0.225819	2.711099
1848	-1258.253	-1469.139	210.8861	0.6227051	6.713379	1.507384	0.774319	0.225681	2.771411
1854	-1248.027	-1459.092	211.0657	0.8099578	4.192847	1.632687	0.6916	0.3084	2.899692
1860	-1255.498	-1466.291	210.793	0.9112092	3.950219	1.684599	0.6916	0.3084	3.030039
1866	-1262.309	-1472.53	210.2215	0.5519058	5.450106	1.684599	0.719054	0.280946	3.318216
1872	-1253.822	-1463.938	210.116	0.6066679	5.36875	2.389567	0.656748	0.343252	3.117935
1878	-1258.155	-1468.764	210.6097	0.7105893	5.447711	2.154296	0.708245	0.291755	2.82117
1884	-1251.728	-1462.899	211.1708	0.9859758	4.806013	1.83342	0.716348	0.283652	2.531459
1890	-1237.677	-1449.08	211.4035	0.9142695	5.024439	1.504005	0.712104	0.287896	2.531459
1896	-1241.163	-1452.464	211.3008	0.7294466	4.091596	1.7156	0.712104	0.287896	2.792112
1902	-1251.042	-1461.205	210.1626	0.6667942	5.911948	1.286722	0.762061	0.237939	3.390417
1908	-1239.286	-1450.487	211.2009	0.7862948	5.332837	1.186779	0.742617	0.257383	2.839098
1914	-1236.985	-1448.308	211.3231	0.864991	5.332837	0.9743133	0.688124	0.311876	2.839098
1920	-1254.888	-1464.934	210.0461	0.8658961	3.42442	1.530069	0.703467	0.296533	3.670513
1926	-1260.155	-1470.407	210.2522	0.703377	4.028725	1.202306	0.595613	0.404387	3.670513
1932	-1242.639	-1453.296	210.6567	0.576722	6.281302	1.730884	0.779007	0.220993	2.903806
1938	-1246.174	-1456.859	210.6858	0.550798	5.29432	1.154524	0.715654	0.284346	3.310696
1944	-1237.944	-1448.384	210.4402	0.6358478	5.995423	1.129691	0.715654	0.284346	3.313559
1950	-1243.512	-1454.779	211.2674	0.7148072	4.868179	1.524449	0.768226	0.231774	2.756492
1956	-1241.888	-1452.638	210.7499	0.6905613	7.515883	0.8165376	0.770085	0.229915	3.090373
1962	-1251.683	-1462.377	210.6932	0.6419228	8.516291	0.8165376	0.763376	0.236624	3.03985
1968	-1241.992	-1453.273	211.2807	0.6169748	8.385656	1.027624	0.762104	0.237896	2.574981
1974	-1242.407	-1452.752	210.3448	0.7785218	5.312897	1.513545	0.790046	0.209954	3.203587
1980	-1248.191	-1460.195	212.0049	0.9585203	8.385656	1.305809	0.797259	0.202741	1.714613
1986	-1250.571	-1461.454	210.8829	0.789443	6.837833	1.305809	0.770356	0.229644	2.750016
1992	-1233.798	-1444.551	210.7529	0.9629952	6.942312	2.168088	0.760998	0.239002	2.352416
1998	-1243.586	-1454.712	211.1266	0.8277354	6.783367	1.12883	0.729328	0.270672	2.678057
2004	-1252.932	-1464.35	211.4184	0.821985	6.634441	1.12883	0.580144	0.419856	2.521224
2010	-1256.234	-1465.56	209.3261	0.7393098	5.115681	1.686125	0.569857	0.430143	3.781949
2016	-1249.74	-1460.093	210.353	0.7289492	4.973785	1.513961	0.67603	0.32397	3.282832
2022	-1259.831	-1469.696	209.8643	0.6783045	4.973785	2.325614	0.68652	0.31348	3.307888
2028	-1244.214	-1455.477	211.2635	0.8203404	7.207774	0.8290078	0.739801	0.260199	2.731025
2034	-1247.677	-1458.392	210.7151	0.8366843	6.748732	0.8290078	0.78977	0.21023	3.111109
2040	-1255.772	-1466.812	211.0396	0.6795371	4.712001	1.181803	0.806072	0.193928	3.107266
2046	-1250.744	-1461.36	210.6161	0.749634	4.712001	1.43367	0.692791	0.307209	3.194952
2052	-1253.393	-1464.822	211.4288	0.9910752	3.761178	1.673341	0.7131	0.2869	2.639891
2058	-1245.027	-1456.753	211.7252	1.04817	4.935421	1.386843	0.685007	0.314993	2.31599
2064	-1246.987	-1459.213	212.226	1.102234	4.855448	1.386843	0.730471	0.269529	1.968779
2070	-1240.21	-1451.01	210.7996	0.8201744	5.753138	1.214796	0.798538	0.201462	2.98079
2076	-1239.432	-1449.875	210.4428	0.6895414	4.964233	1.214796	0.743754	0.256246	3.394109
2082	-1231.214	-1441.836	210.6226	0.8416186	5.46392	1.405575	0.6965	0.3035	3.025039
2088	-1235.426	-1447.181	211.7552	0.958426	6.113294	1.405575	0.689725	0.310275	2.148451
2094	-1239.052	-1450.18	211.1283	0.7974808	6.406195	0.9012382	0.770151	0.229849	2.884326
2100	-1250.883	-1461.226	210.3432	0.8283754	6.406195	1.632598	0.709567	0.290433	2.963578
2106	-1252.5	-1463.554	211.0542	0.7280532	6.031617	1.544424	0.683569	0.316431	2.683428
2112	-1242.97	-1454.285	211.3151	0.8171601	6.757219	1.328905	0.741899	0.258101	2.46471
2118	-1250.196	-1460.88	210.6844	0.8725071	6.757219	2.206725	0.72832	0.27168	2.46471
2124	-1253.71	-1465.369	211.6589	0.7631391	6.658877	1.275947	0.800608	0.199392	2.322624
2130	-1248.617	-1460.216	211.5992	0.8228457	6.658877	1.275947	0.800711	0.199289	2.322624
2136	-1250.256	-1461.869	211.6128	0.7787098	6.658877	1.313024	0.787937	0.212063	2.322624
2142	-1242.038	-1453.518	211.4801	0.9859353	5.840309	1.313024	0.781088	0.218912	2.396615
2148	-1248.947	-1460.86	211.913	0.8582579	4.123493	2.047363	0.767284	0.232716	2.193438
2154	-1251.884	-1462.893	211.0092	0.7707281	4.807233	2.522914	0.738205	0.261795	2.52908
2160	-1247.182	-1458.258	211.0761	0.9711128	4.708795	2.243256	0.704126	0.295874	2.469326
2166	-1247.918	-1459.393	211.4758	0.8441213	4.708795	1.777812	0.766511	0.233489	2.469326
2172	-1248.18	-1460.084	211.9033	1.082213	4.314533	1.626576	0.7372	0.2628	2.186175
2178	-1248.577	-1460.37	211.7926	1.023917	4.410062	1.626576	0.7372	0.2628	2.275816
2184	-1264.211	-1475.694	211.4833	0.786506	5.017368	1.01698	0.787165	0.212835	2.815715
2190	-1260.632	-1471.849	211.2176	0.9357185	5.069604	1.341076	0.790832	0.209168	2.702466
2196	-1240.09	-1451.878	211.7881	0.9368353	6.681463	1.054097	0.771013	0.228987	2.252315
2202	-1234.283	-1444.811	210.5286	0.660371	5.810426	1.583049	0.776929	0.223071	3.058809
2208	-1240.868	-1451.739	210.8704	0.6483555	6.095803	1.030723	0.734472	0.265528	3.092364
2214	-1242.521	-1452.536	210.0146	0.5943237	6.760451	0.9706375	0.70407	0.29593	3.573889
2220	-1239.821	-1450.817	210.9961	0.6279789	6.798981	1.380736	0.716195	0.283805	2.748042
2226	-1240.8	-1451.694	210.8943	0.8138077	6.880917	1.380736	0.717647	0.282353	2.685709
2232	-1250.984	-1462.028	211.0438	0.844041	6.880917	1.344381	0.710555	0.289445	2.592572
2238	-1249.553	-1461.43	211.8768	1.058974	6.630562	0.9358612	0.664294	0.335706	2.200249
2244	-1256.702	-1467.039	210.3378	0.581349	6.967384	0.9065478	0.744359	0.255641	3.405999
2250	-1249.669	-1460.799	211.1297	0.6813833	4.332125	1.418812	0.684026	0.315974	3.005196
2256	-1243.28	-1453.89	210.6099	0.710334	4.536264	1.896676	0.661599	0.338401	3.065921
2262	-1235.999	-1446.353	210.354	0.7222555	4.513408	2.003935	0.672962	0.327038	3.177097
2268	-1221.795	-1431.706	209.9116	0.6356614	6.286011	2.005306	0.672962	0.327038	3.211702
2274	-1232.241	-1443.088	210.8471	0.868772	7.625643	1.125678	0.725929	0.274071	2.718878
2280	-1234.06	-1445.696	211.636	0.9474381	5.501701	1.117544	0.768505	0.231495	2.48293
2286	-1237.908	-1450.182	212.2741	1.33555	7.277573	1.117544	0.733807	0.266193	1.520062
2292	-1247.163	-1459.788	212.625	1.291635	4.830268	1.117544	0.741345	0.258655	1.726326
2298	-1252.055	-1464.244	212.1891	1.173264	4.830268	1.639821	0.843147	0.156853	1.825047
2304	-1237.952	-1450.049	212.0964	1.02964	4.830268	1.33513	0.757519	0.242481	2.134313
2310	-1242.086	-1454.049	211.963	1.070195	6.023214	0.8975635	0.757519	0.242481	2.254255
2316	-1249.37	-1460.696	211.3259	1.05465	4.693161	2.135555	0.755101	0.244899	2.298569
2322	-1235.912	-1447.055	211.1428	0.8704327	6.160967	1.623428	0.71424	0.28576	2.486628
2328	-1242.11	-1453.727	211.6164	0.9227711	6.160967	1.301797	0.809885	0.190115	2.306846
2334	-1236.887	-1448.738	211.8517	0.8989723	6.335666	1.171937	0.817939	0.182061	2.215961
2340	-1236.169	-1447.516	211.3471	0.7810822	7.985821	1.578661	0.838081	0.161919	2.187885
2346	-1234.282	-1445.351	211.0686	0.7810822	7.985821	1.578661	0.742589	0.257411	2.366349
2352	-1245.35	-1456.83	211.4803	0.7444953	6.457001	1.963995	0.72076	0.27924	2.169337
2358	-1242.999	-1453.84	210.8408	0.7433355	5.372682	2.125992	0.758408	0.241592	2.681607
2364	-1240.091	-1451.577	211.4861	1.01214	4.847635	1.919414	0.749649	0.250351	2.274734
2370	-1247.716	-1459.156	211.4403	0.9632866	5.808422	1.666857	0.749314	0.250686	2.274734
2376	-1252.452	-1464.376	211.9236	1.143815	5.233837	1.356997	0.753275	0.246725	2.087494
2382	-1245.732	-1457.338	211.6061	0.9102936	5.280133	1.064024	0.764307	0.235693	2.592233
2388	-1244.508	-1456.439	211.9314	0.9102936	5.053169	1.197595	0.702346	0.297654	2.350754
2394	-1239.753	-1451.243	211.4908	0.8789048	6.055485	0.9734631	0.749631	0.250369	2.616792
2400	-1223.782	-1433.34	209.5577	0.6527741	5.800505	1.475975	0.748953	0.251047	3.680533
2406	-1233.875	-1444.968	211.0926	0.8211255	7.757286	1.475975	0.718861	0.281139	2.400778
2412	-1236.108	-1447.888	211.78	0.9947313	3.964438	2.289967	0.699732	0.300268	2.138787
2418	-1242.183	-1454.187	212.0032	0.9947313	4.950939	1.552331	0.694375	0.305625	2.087951
2424	-1238.32	-1450.325	212.0055	1.083451	4.976599	1.406215	0.696174	0.303826	2.094634
2430	-1257.873	-1469.819	211.9457	0.7194998	4.368136	1.180537	0.688852	0.311148	2.597393
2436	-1248.105	-1459.19	211.0853	0.8016377	4.368136	1.570011	0.70485	0.29515	2.885614
2442	-1240.404	-1451.964	211.5603	0.7108521	5.662533	1.771192	0.769716	0.230284	2.338612
2448	-1241.711	-1452.043	210.3321	0.780445	6.090413	1.811123	0.795932	0.204068	2.972528
2454	-1246.47	-1457.411	210.9413	0.6195914	6.090413	1.203642	0.717543	0.282457	2.972528
2460	-1248.52	-1459.124	210.6038	0.7010745	6.965108	1.673423	0.736701	0.263299	2.791432
2466	-1239.053	-1449.482	210.4292	0.6989339	4.915365	1.673423	0.71617	0.28383	3.199176
2472	-1252.756	-1464.128	211.3714	0.8775207	4.523335	1.488146	0.732082	0.267918	2.671768
2478	-1251.322	-1462.601	211.2783	0.9016554	4.1183	1.50096	0.743051	0.256949	2.786621
2484	-1222.01	-1432.627	210.6171	0.8278935	5.568733	2.151524	0.709002	0.290998	2.726919
2490	-1232.315	-1443.374	211.0582	0.8278935	5.238252	1.397951	0.717631	0.282369	2.810158
2496	-1244.514	-1455.408	210.894	0.8075408	5.932756	1.148009	0.695876	0.304124	2.94042
2502	-1255.254	-1466.533	211.2796	0.9823678	4.627649	1.535748	0.776717	0.223283	2.622902
2508	-1251.401	-1462.351	210.95	0.8704287	6.093627	1.6782	0.710091	0.289909	2.593374
2514	-1253.34	-1465.052	211.7115	0.8662954	5.210056	1.6782	0.743963	0.256037	2.257498
2520	-1236.385	-1448.434	212.0492	0.976879	5.137736	1.390688	0.659595	0.340405	2.114391
2526	-1222.445	-1434.429	211.984	1.025292	6.154799	1.055942	0.698964	0.301036	2.144998
2532	-1232.278	-1443.808	211.5302	0.9004732	6.986083	1.070598	0.702738	0.297262	2.387777
2538	-1245.289	-1456.117	210.8281	0.7558628	7.754261	1.101364	0.725241	0.274759	2.797693
2544	-1251.644	-1462.374	210.7295	0.5698575	7.818875	1.077309	0.760342	0.239658	2.975875
2550	-1249.679	-1461.498	211.8198	0.8551937	7.818875	1.077309	0.796702	0.203298	2.118045
2556	-1241.634	-1453.151	211.5168	0.8040806	9.043231	0.7978463	0.796702	0.203298	2.391739
2562	-1233.589	-1444.776	211.1869	0.9139525	6.003909	1.77454	0.726652	0.273348	2.391739
2568	-1242.348	-1453.871	211.5229	0.7039295	6.003909	1.563642	0.728664	0.271336	2.402265
2574	-1254.172	-1465.222	211.05	0.8712859	4.809473	1.535344	0.690686	0.309314	2.799182
2580	-1252.764	-1463.211	210.4468	0.5539097	4.709449	1.91233	0.624465	0.375535	3.219457
2586	-1253.987	-1464.325	210.3374	0.601153	4.709449	1.414303	0.68335	0.31665	3.45549
2592	-1249.926	-1460.019	210.0934	0.6010712	4.552979	1.596565	0.709116	0.290884	3.547195
2598	-1233.924	-1444.708	210.7842	0.6496326	4.552979	1.281475	0.729571	0.270429	3.254204
2604	-1241.291	-1452.449	211.1576	0.6478807	6.068467	1.513646	0.729571	0.270429	2.677416
2610	-1242.44	-1453.626	211.1856	0.7666487	4.691226	1.428641	0.640938	0.359062	2.849406
2616	-1239.499	-1451.343	211.844	0.9104892	4.691226	1.075324	0.706965	0.293035	2.540648
2622	-1233.701	-1443.968	210.2671	0.7009547	7.225695	1.587537	0.740233	0.259767	2.997673
2628	-1238.213	-1448.905	210.692	0.8510631	7.225695	1.557599	0.786353	0.213647	2.661218
2634	-1231.363	-1442.189	210.8259	0.7237281	9.02389	1.454479	0.717518	0.282482	2.494155
2640	-1244.969	-1456.119	211.1496	0.6960465	9.919383	0.9493516	0.850739	0.149261	2.494155
2646	-1238.504	-1449.961	211.457	0.8785744	7.405543	0.9493516	0.810403	0.189597	2.46866
2652	-1242.736	-1454.386	211.6502	0.7779775	7.116778	1.251002	0.735146	0.264854	2.268997
2658	-1246.524	-1458.357	211.8325	0.8371307	7.116778	0.9888184	0.735146	0.264854	2.268997
2664	-1259.672	-1471.92	212.2476	1.098798	3.777509	1.180232	0.68563	0.31437	2.292639
2670	-1257.492	-1468.76	211.2679	0.7767168	7.409383	1.758288	0.737439	0.262561	2.236461
2676	-1261.492	-1471.522	210.0295	0.6671522	5.004152	2.034456	0.71426	0.28574	3.306232
2682	-1255.227	-1465.438	210.2112	0.711251	4.765761	2.490056	0.683769	0.316231	3.068584
2688	-1243.217	-1454.072	210.8553	0.7620835	4.765761	1.938638	0.752103	0.247897	2.830543
2694	-1255.411	-1466.396	210.9857	0.7138557	4.251204	1.591923	0.771368	0.228632	3.011447
2700	-1255.159	-1466.131	210.9721	0.7814156	5.615692	1.466676	0.742625	0.257375	2.798742
2706	-1243.263	-1453.719	210.456	0.587097	5.504186	1.315028	0.716498	0.283502	3.311474
2712	-1237.338	-1448.58	211.2426	0.9703172	5.543938	1.273222	0.758406	0.241594	2.621839
2718	-1248.475	-1460.398	211.9227	0.9703172	6.100116	1.660336	0.802601	0.197399	1.909212
2724	-1255.732	-1467.427	211.6945	0.9245377	6.100116	1.660336	0.808228	0.191772	2.09186
2730	-1246.159	-1457.394	211.2357	0.9245377	5.939487	1.660475	0.757681	0.242319	2.411688
2736	-1249.741	-1461.758	212.0164	1.12183	4.623698	1.660475	0.748962	0.251038	2.008248
2742	-1248.197	-1458.85	210.6528	0.6959215	6.561075	1.791332	0.75432	0.24568	2.771278
2748	-1241.607	-1452.115	210.5075	0.6125513	7.329334	1.060351	0.705071	0.294929	3.150857
2754	-1224.343	-1435.084	210.7408	0.6819096	8.556733	1.060351	0.727947	0.272053	2.828033
2760	-1238.671	-1449.547	210.8767	0.608827	8.556733	1.347247	0.781777	0.218223	2.636451
2766	-1242.254	-1453.145	210.8912	0.7735722	7.788183	1.347247	0.811059	0.188941	2.614399
2772	-1250.27	-1462.356	212.0855	0.9512063	7.902052	1.347247	0.774873	0.225127	1.703146
2778	-1257.062	-1467.637	210.575	1.027097	5.442942	0.8588856	0.774873	0.225127	3.246224
2784	-1250.005	-1461.503	211.4975	0.9682311	4.51002	1.813159	0.668329	0.331671	2.400914
2790	-1255.42	-1466.335	210.9145	0.7634407	7.086764	1.796313	0.733975	0.266025	2.495726
2796	-1249.902	-1461.039	211.1365	0.681515	6.241306	1.209168	0.772756	0.227244	2.792558
2802	-1248.493	-1459.935	211.4414	0.9543009	6.241306	1.209168	0.702409	0.297591	2.435235
2808	-1245.383	-1456.601	211.218	0.9816161	6.724436	1.104253	0.625317	0.374683	2.548344
2814	-1251.354	-1463.04	211.6858	0.7959757	6.886222	1.335444	0.785402	0.214598	2.22134
2820	-1243.645	-1454.498	210.8535	0.733763	6.724436	1.354273	0.674073	0.325927	2.793167
2826	-1246.952	-1457.353	210.4015	0.6220813	9.677873	0.9803559	0.714286	0.285714	3.001141
2832	-1242.39	-1453.057	210.667	0.7743745	7.623802	0.9803559	0.758895	0.241105	2.970508
2838	-1231.702	-1442.545	210.8434	0.7081465	7.234841	1.098581	0.793405	0.206595	2.882186
2844	-1231.087	-1441.435	210.3475	0.8525103	6.527501	1.098581	0.716762	0.283238	3.18397
2850	-1227.817	-1438.876	211.0589	0.7493446	7.116114	1.495909	0.702358	0.297642	2.538814
2856	-1228.292	-1438.972	210.6794	0.8054926	4.833533	1.690794	0.675264	0.324736	2.993472
2862	-1223.173	-1434.033	210.8605	0.8054926	5.457186	1.224364	0.769556	0.230444	2.993472
2868	-1233.178	-1443.849	210.6714	0.6279746	5.457186	1.224364	0.740581	0.259419	3.212016
2874	-1234.756	-1445.167	210.4102	0.6335206	6.189011	1.224364	0.740581	0.259419	3.256058
2880	-1244.231	-1454.418	210.1877	0.5731108	6.189011	1.575687	0.693102	0.306898	3.261908
2886	-1239.19	-1449.911	210.7211	0.6330093	6.172523	1.162168	0.790919	0.209081	3.106489
2892	-1240.726	-1451.222	210.4958	0.7678502	5.928232	1.620941	0.737233	0.262767	2.980852
2898	-1231.105	-1440.918	209.8129	0.5950423	5.928232	1.763871	0.737233	0.262767	3.431273
2904	-1231.239	-1441.737	210.4982	0.6574323	6.183046	1.763871	0.725253	0.274747	2.951635
2910	-1237.889	-1449.269	211.3805	0.965283	5.788116	2.188834	0.805727	0.194273	2.110427
2916	-1234.164	-1445.832	211.6681	0.7946398	6.988293	1.236767	0.751403	0.248597	2.272
2922	-1238.99	-1449.639	210.6485	0.7438396	7.360518	1.089043	0.684636	0.315364	2.968032
2928	-1239.688	-1450.491	210.8028	0.7086194	7.110438	1.765039	0.700086	0.299914	2.608642
2934	-1243.985	-1455.442	211.4573	0.897323	7.221492	1.557797	0.700795	0.299205	2.148914
2940	-1257.301	-1469.19	211.889	0.8211917	6.699034	1.36203	0.766849	0.233151	2.085335
2946	-1254.028	-1465.636	211.608	1.067859	6.48133	1.337621	0.783442	0.216558	2.15231
2952	-1251.736	-1461.747	210.0107	0.8248989	6.397607	2.018578	0.758613	0.241387	3.020045
2958	-1250.07	-1460.178	210.1086	0.6763127	6.40088	2.018578	0.758613	0.241387	3.049934
2964	-1262.395	-1473.918	211.5232	0.9984925	5.049631	2.436337	0.735754	0.264246	2.03705
2970	-1258.143	-1469.158	211.015	1.031876	4.928115	2.436337	0.734753	0.265247	2.366464
2976	-1255.238	-1466.897	211.659	0.8503794	8.567088	1.216925	0.682379	0.317621	2.052422
2982	-1246.98	-1459.109	212.1291	1.076509	6.565254	1.234196	0.684304	0.315696	1.843214
2988	-1237.22	-1449.041	211.8214	1.076509	6.565254	1.637674	0.799425	0.200575	1.843214
2994	-1247.918	-1460.161	212.2434	0.9805936	5.613777	1.586136	0.793373	0.206627	1.799693
3000	-1233.76	-1445.169	211.4099	0.8358918	9.674885	1.444086	0.789545	0.210455	1.980375
3006	-1243.754	-1455.298	211.5435	0.9231125	6.278081	1.513894	0.724668	0.275332	2.230774
3012	-1240.826	-1451.309	210.4828	0.7065027	7.939752	1.372905	0.76149	0.23851	2.87486
3018	-1231.276	-1442.73	211.4543	0.8972429	7.735539	1.221329	0.725573	0.274427	2.254132
3024	-1227.363	-1439.523	212.1598	0.9667213	7.735539	0.7889819	0.780675	0.219325	2.032275
3030	-1225.922	-1437.803	211.8812	0.9095075	8.780285	0.7889819	0.780675	0.219325	2.125974
3036	-1235.541	-1446.733	211.1916	0.9095075	7.182267	1.493277	0.764326	0.235674	2.347238
3042	-1238.637	-1449.283	210.6463	0.8399306	6.781439	1.568935	0.764326	0.235674	2.749018
3048	-1245.7	-1455.949	210.2486	0.6494154	6.781439	1.805026	0.748265	0.251735	3.009103
3054	-1238.418	-1449.253	210.8347	0.9442603	6.282536	1.431165	0.748265	0.251735	2.700442
3060	-1231.73	-1442.563	210.8327	0.7669113	8.861872	1.431165	0.809165	0.190835	2.491417
3066	-1229.786	-1440.544	210.7587	0.7302567	8.861872	1.289289	0.815887	0.184113	2.63001
3072	-1243.988	-1455.062	211.0737	0.7583746	8.845515	0.9241984	0.750446	0.249554	2.63001
