Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
22842	-1250.48	-1460.952	210.4719	0.6618864	5.752584	1.072444	0.681544	0.318456	3.346057
22848	-1257.354	-1468.676	211.3225	0.9891723	6.421932	1.072444	0.784993	0.215007	2.539275
22854	-1251.671	-1462.514	210.8433	0.8437811	7.103518	1.016714	0.699698	0.300302	2.864242
22860	-1265.103	-1476.456	211.353	1.014139	7.103518	1.016416	0.759415	0.240585	2.445301
22866	-1257.383	-1469.167	211.7842	0.7977877	7.22096	1.016416	0.780075	0.219925	2.293602
22872	-1262.164	-1474.392	212.2279	1.026293	6.483357	1.691009	0.82774	0.17226	1.578794
22878	-1254.355	-1466.361	212.0059	1.101042	6.483357	1.691009	0.705908	0.294092	1.684959
22884	-1243.133	-1455.224	212.0904	1.016298	5.523787	1.691009	0.787248	0.212752	1.846904
22890	-1239.743	-1451.214	211.4711	0.8851679	5.523787	1.691009	0.770984	0.229016	2.340516
22896	-1246.962	-1458.696	211.7336	0.915037	5.220114	1.691009	0.808317	0.191683	2.204558
22902	-1250.146	-1461.771	211.6242	0.7870694	5.220114	1.691009	0.6403	0.3597	2.356614
22908	-1243.082	-1454.601	211.5187	0.8698418	4.824858	1.691009	0.64048	0.35952	2.440771
22914	-1241.36	-1453.337	211.9769	1.092569	6.943695	0.8969674	0.734905	0.265095	2.095692
22920	-1244.348	-1456.495	212.1473	1.149634	6.806506	0.6612518	0.788145	0.211855	2.152674
22926	-1245.635	-1456.919	211.2833	1.038001	5.245147	0.9027227	0.803888	0.196112	2.818071
22932	-1251.867	-1462.828	210.9611	0.6627705	5.756979	1.284578	0.765597	0.234403	2.942278
22938	-1250.763	-1462.156	211.3932	0.7179518	6.0317	1.284578	0.710219	0.289781	2.603919
22944	-1235.31	-1446.954	211.6444	0.9855193	6.558127	1.310784	0.758279	0.241721	2.184989
22950	-1244.203	-1454.835	210.6315	0.5335361	5.305423	1.160681	0.765097	0.234903	3.347799
22956	-1242.496	-1452.548	210.0524	0.5769828	6.568715	1.160681	0.757619	0.242381	3.480936
22962	-1234.302	-1445.27	210.9687	0.6189873	7.469424	1.058635	0.802615	0.197385	2.854193
22968	-1233.896	-1444.627	210.731	0.6555195	6.609891	1.058635	0.777437	0.222563	3.084543
22974	-1241.548	-1452.954	211.4059	0.7446738	5.97861	1.362327	0.715177	0.284823	2.548413
22980	-1244.463	-1455.527	211.064	0.5599915	6.851685	1.362327	0.799849	0.200151	2.750002
22986	-1241.937	-1453.467	211.53	0.7983683	5.284818	1.393906	0.726206	0.273794	2.532243
22992	-1246.762	-1458.942	212.1795	0.8407193	5.261814	1.620535	0.771499	0.228501	1.984555
22998	-1236.688	-1447.958	211.2694	0.7974514	5.757582	1.909305	0.790874	0.209126	2.398121
23004	-1252.46	-1464.532	212.0718	1.020123	6.101365	1.249966	0.80257	0.19743	1.983605
23010	-1249.888	-1461.17	211.2828	0.6947267	5.757582	1.741125	0.668708	0.331292	2.520705
23016	-1244.614	-1455.539	210.9251	0.6792966	6.326566	1.741125	0.752354	0.247646	2.667259
23022	-1243.351	-1454.489	211.1379	0.7683673	6.201427	1.215975	0.752354	0.247646	2.740807
23028	-1256.565	-1467.729	211.1643	0.7217432	5.463733	1.215975	0.80933	0.19067	2.864126
23034	-1243.102	-1454.577	211.4752	0.7764382	6.209026	1.777152	0.807352	0.192648	2.263575
23040	-1242.984	-1453.894	210.91	0.5921034	8.741736	1.665132	0.808316	0.191684	2.460588
23046	-1251.783	-1463.159	211.3762	0.5813666	7.998232	1.28717	0.737168	0.262832	2.437094
23052	-1257.839	-1469.099	211.2597	0.8315215	8.558703	1.43669	0.775208	0.224792	2.210556
23058	-1251.612	-1462.661	211.0484	0.7104238	6.9258	1.312903	0.712394	0.287606	2.681871
23064	-1234.535	-1445.408	210.8737	0.7991695	8.000855	1.312903	0.712394	0.287606	2.601223
23070	-1237.108	-1448.277	211.1682	0.7640626	9.002541	1.342807	0.706977	0.293023	2.309456
23076	-1259.58	-1470.344	210.7643	0.5843844	9.026376	1.342807	0.833089	0.166911	2.672124
23082	-1245.04	-1456.075	211.035	0.93953	7.36278	1.155129	0.78193	0.21807	2.575489
23088	-1260.091	-1471.098	211.0063	0.8751722	7.832105	1.155129	0.80284	0.19716	2.575489
23094	-1257.968	-1468.287	210.3189	0.8496668	7.273648	1.109512	0.727145	0.272855	3.101243
23100	-1250.978	-1461.55	210.5714	0.7237151	7.275958	1.220602	0.808698	0.191302	2.965923
23106	-1243.395	-1454.659	211.2644	0.8370725	7.367612	1.220602	0.777169	0.222831	2.459822
23112	-1242.557	-1453.93	211.3732	0.8117349	8.118593	1.047153	0.83364	0.16636	2.414369
23118	-1246.127	-1457.378	211.2511	0.7251791	7.749149	1.480089	0.734165	0.265835	2.360221
23124	-1249.03	-1459.741	210.7117	0.7286518	7.749149	1.480089	0.729008	0.270992	2.694404
23130	-1250.96	-1462.272	211.3116	0.8611844	6.842061	1.087997	0.73328	0.26672	2.558506
23136	-1258.829	-1471.036	212.2068	0.9617661	7.125004	1.087997	0.74388	0.25612	1.875141
23142	-1248.289	-1460.471	212.1824	1.158013	7.724702	1.457753	0.811837	0.188163	1.442763
23148	-1245.527	-1457.452	211.9253	1.17524	7.724702	2.342106	0.811837	0.188163	1.195118
23154	-1249.237	-1461.383	212.1461	1.17524	8.615697	1.22899	0.844651	0.155349	1.470024
23160	-1242.395	-1454.694	212.2997	1.067062	7.279804	1.226574	0.835097	0.164903	1.626823
23166	-1245.656	-1457.038	211.3824	0.9927843	8.937078	1.226574	0.839801	0.160199	2.092431
23172	-1255.817	-1467.093	211.2763	0.6692846	6.707957	1.125725	0.768187	0.231813	2.695274
23178	-1264.716	-1475.918	211.2021	0.5668446	6.707957	1.26504	0.731305	0.268695	2.728911
23184	-1261.366	-1472.097	210.731	0.7098961	5.738798	1.094286	0.772996	0.227004	3.154437
23190	-1247.004	-1458.286	211.2817	0.8239356	8.687426	0.7535554	0.820309	0.179691	2.598573
23196	-1236.168	-1447.169	211.0009	0.8993305	10.21222	0.8095504	0.820309	0.179691	2.527601
23202	-1229.967	-1441.261	211.2943	0.77697	9.156271	0.8095504	0.744986	0.255014	2.527601
23208	-1230.246	-1441.047	210.8004	0.9646427	6.704413	1.30121	0.744986	0.255014	2.713399
23214	-1240.318	-1452.017	211.6995	0.7880363	6.704413	0.957088	0.745229	0.254771	2.461149
23220	-1236.791	-1448.285	211.4943	0.9266615	4.992936	1.258755	0.763916	0.236084	2.592272
23226	-1236.022	-1447.26	211.2383	1.066837	5.336101	1.273644	0.750944	0.249056	2.598212
23232	-1232.782	-1444.005	211.2236	0.8015177	5.336101	1.404694	0.739357	0.260643	2.706029
23238	-1242.722	-1453.89	211.1676	0.8574908	5.336101	1.404694	0.739357	0.260643	2.706029
23244	-1243.577	-1454.242	210.6653	0.902435	6.077831	1.387461	0.694044	0.305956	2.878996
23250	-1250.239	-1460.883	210.6438	0.5753715	6.892789	1.292563	0.786338	0.213662	3.023488
23256	-1257.396	-1467.718	210.3222	0.648268	7.386478	1.241622	0.775893	0.224107	3.135824
23262	-1243.34	-1454.545	211.2054	0.9102629	4.487693	1.387461	0.727307	0.272693	2.806629
23268	-1249.942	-1461.696	211.7538	0.8812903	4.878556	1.387461	0.727307	0.272693	2.413659
23274	-1249.077	-1459.933	210.8569	0.609578	7.612192	1.580365	0.744419	0.255581	2.650303
23280	-1247.417	-1458.145	210.7275	0.5774531	4.878556	2.104225	0.712728	0.287272	2.941453
23286	-1243.452	-1453.656	210.2043	0.6648832	4.878556	2.104225	0.62473	0.37527	3.201774
23292	-1244.549	-1454.653	210.1042	0.6765818	5.231675	1.410571	0.770255	0.229745	3.463283
23298	-1246.322	-1456.582	210.2604	0.7039052	7.33848	1.410571	0.755418	0.244582	3.063916
23304	-1253.515	-1463.697	210.1821	0.4909368	6.653319	1.410571	0.755418	0.244582	3.322955
23310	-1253.272	-1464.814	211.5422	0.9412543	4.813082	2.021023	0.725432	0.274568	2.251892
23316	-1255.507	-1466.169	210.662	0.7674867	5.28493	1.574912	0.685311	0.314689	2.999277
23322	-1236.648	-1448.511	211.8629	1.029788	6.403059	0.9323627	0.700235	0.299765	2.263435
23328	-1248.422	-1458.89	210.4673	0.9399218	6.671776	1.004865	0.68529	0.31471	3.095288
23334	-1243.462	-1455.42	211.9571	1.074448	5.210115	1.533644	0.754373	0.245627	2.027162
23340	-1245.851	-1458.023	212.1719	1.083753	5.210115	0.7988981	0.720985	0.279015	2.316107
23346	-1250.909	-1462.339	211.4304	1.059896	5.116593	0.7988981	0.720985	0.279015	2.807857
23352	-1255.43	-1466.784	211.3544	0.8454561	6.374371	1.490827	0.754564	0.245436	2.397569
23358	-1239.924	-1450.614	210.6895	0.6932579	6.817944	0.9818194	0.754564	0.245436	3.104603
23364	-1253.872	-1465.134	211.262	0.7870758	5.452703	0.7988981	0.711563	0.288437	3.019788
23370	-1236.107	-1446.866	210.7595	0.6924296	6.905797	1.353311	0.734548	0.265452	2.851983
23376	-1234.638	-1445.406	210.7685	0.8097714	6.905797	0.9374577	0.741759	0.258241	3.00375
23382	-1246.797	-1458.388	211.5907	0.8590618	6.905797	0.9374577	0.773758	0.226242	2.470246
23388	-1248.509	-1459.804	211.2953	1.011222	6.424202	1.399467	0.744022	0.255978	2.366537
23394	-1237.917	-1448.881	210.964	0.8219165	6.975554	1.389661	0.760843	0.239157	2.620978
23400	-1224.379	-1435.597	211.2183	0.8595523	8.564252	1.38758	0.779022	0.220978	2.242861
23406	-1230.86	-1442.625	211.7649	0.7513856	6.822865	1.209044	0.706794	0.293206	2.275711
23412	-1248.134	-1460.831	212.6974	1.321353	4.607402	1.209044	0.735813	0.264187	1.642285
23418	-1231.207	-1443.685	212.4778	1.181198	5.941534	1.209278	0.758516	0.241484	1.642285
23424	-1227.008	-1438.125	211.1169	0.809731	6.823766	1.539657	0.779411	0.220589	2.483989
23430	-1222.677	-1433.676	210.9991	0.6879161	6.008455	1.539657	0.841804	0.158196	2.747328
23436	-1224.315	-1435.265	210.9496	0.6501381	5.932981	1.691776	0.758738	0.241262	2.747328
23442	-1226.675	-1436.546	209.8709	0.6337057	5.932981	1.691776	0.657647	0.342353	3.401724
23448	-1240.834	-1450.633	209.7998	0.7659874	5.932981	0.9147324	0.657647	0.342353	3.743201
23454	-1238.589	-1449.226	210.6371	0.5549831	5.247078	1.057027	0.750375	0.249625	3.39744
23460	-1245.258	-1456.948	211.6906	1.000176	8.001141	0.6392283	0.770616	0.229384	2.405031
23466	-1254.932	-1465.949	211.0165	0.6470608	7.925681	0.8761316	0.770616	0.229384	2.867551
23472	-1243.262	-1454.85	211.588	0.7122675	5.757349	1.164739	0.788813	0.211187	2.592138
23478	-1237.565	-1448.092	210.5273	0.7250454	6.89142	0.9907186	0.713469	0.286531	3.167423
23484	-1236.581	-1447.237	210.6562	0.6111377	4.894435	1.558562	0.72962	0.27038	3.167423
23490	-1239.217	-1448.585	209.3684	0.559676	4.894435	1.978363	0.696172	0.303828	3.790812
23496	-1238.346	-1448.726	210.3802	0.7215019	4.894435	1.686005	0.750883	0.249117	3.213346
23502	-1235.649	-1446.59	210.9414	0.5786766	4.868762	1.128664	0.771702	0.228298	3.226706
23508	-1241.57	-1451.915	210.3451	0.5967366	4.868762	1.91277	0.682091	0.317909	3.226706
23514	-1253.747	-1465.328	211.581	0.7205027	4.796929	1.91277	0.716254	0.283746	2.41167
23520	-1238.676	-1450.669	211.9933	0.9181314	5.733467	1.054037	0.725149	0.274851	2.275657
23526	-1233.355	-1444.403	211.0484	0.8238478	5.733467	1.115133	0.691501	0.308499	2.885124
23532	-1234.294	-1445.221	210.9268	0.643992	5.733467	1.512152	0.705702	0.294298	2.871227
23538	-1234.933	-1445.703	210.7707	0.597197	5.733467	1.449002	0.750327	0.249673	3.02165
23544	-1238.31	-1448.552	210.2421	0.5692368	4.268095	1.934632	0.621743	0.378257	3.402688
23550	-1235.523	-1445.846	210.3231	0.5527025	5.977942	1.188758	0.751553	0.248447	3.402688
23556	-1234.906	-1445.169	210.2631	0.6401519	5.283665	1.178596	0.751553	0.248447	3.495172
23562	-1228.314	-1438.777	210.4627	0.8208651	5.283665	1.60017	0.700723	0.299277	3.076195
23568	-1234.695	-1446.072	211.3761	0.7515871	3.748031	1.60017	0.721346	0.278654	2.852062
23574	-1239.245	-1450.844	211.5985	0.9946384	4.334391	1.473776	0.714766	0.285234	2.501301
23580	-1241.33	-1451.646	210.3158	0.8913241	4.81627	1.473776	0.715627	0.284373	3.252909
23586	-1252.13	-1462.468	210.3377	0.663957	4.302933	2.024616	0.655601	0.344399	3.252909
23592	-1250.61	-1461.72	211.1103	0.6489904	4.067681	1.281828	0.727563	0.272437	3.152341
23598	-1244.504	-1455.636	211.1324	0.8554231	4.067681	1.41127	0.797774	0.202226	2.953859
23604	-1249.089	-1460.907	211.8172	0.7508189	4.559553	1.186686	0.735061	0.264939	2.617697
23610	-1242.075	-1453.245	211.1702	0.8435711	5.77981	1.186686	0.720361	0.279639	2.752979
23616	-1253.269	-1464.495	211.2252	0.7601038	5.230377	1.300083	0.692481	0.307519	2.798526
23622	-1236.275	-1447.688	211.4134	0.7601038	4.571051	1.300083	0.761687	0.238313	2.798526
23628	-1247.555	-1458.6	211.0452	0.8547201	4.903647	2.459218	0.601346	0.398654	2.456333
23634	-1253.397	-1464.051	210.6536	0.6929391	5.613505	1.284105	0.758326	0.241674	3.130192
23640	-1244.293	-1454.815	210.5213	0.6445133	7.249583	1.284105	0.724992	0.275008	3.014659
23646	-1231.031	-1442.095	211.0647	0.8160084	5.771184	0.848976	0.699523	0.300477	3.037348
23652	-1246.408	-1457.728	211.3205	0.6517226	8.790358	1.103978	0.711856	0.288144	2.437677
23658	-1243.71	-1454.852	211.1418	0.7476878	8.802225	1.103978	0.801365	0.198635	2.488276
23664	-1238.579	-1449.279	210.7003	0.553871	5.534741	1.395223	0.699607	0.300393	3.144183
23670	-1231.426	-1442.077	210.6512	0.7911117	5.457196	1.665856	0.684572	0.315428	2.926295
23676	-1231.475	-1441.819	210.3434	0.7276917	4.399554	1.448991	0.680793	0.319207	3.417418
23682	-1241.85	-1452.211	210.3608	0.7336659	4.399554	1.942075	0.757243	0.242757	3.208878
23688	-1236.265	-1447.049	210.7839	0.652644	5.73479	1.785679	0.738152	0.261848	2.839084
23694	-1237.984	-1448.943	210.9587	0.6728105	5.856914	1.460338	0.74087	0.25913	2.839084
23700	-1252.778	-1463.815	211.0371	0.8694375	3.889655	2.00408	0.731193	0.268807	2.799671
23706	-1253.523	-1464.669	211.1458	0.8050498	4.635939	1.56411	0.705455	0.294545	2.799671
23712	-1256.778	-1466.393	209.6152	0.5897656	4.732185	1.829181	0.742176	0.257824	3.710674
23718	-1253.662	-1463.887	210.2246	0.6270898	4.732185	1.543372	0.661046	0.338954	3.446315
23724	-1241.697	-1453.416	211.7188	0.8937625	10.87172	0.8965476	0.823015	0.176985	1.940622
23730	-1253.642	-1464.119	210.4772	0.5785864	4.808011	1.761588	0.644905	0.355095	3.22577
23736	-1251.408	-1461.671	210.2628	0.6155951	4.345757	1.880112	0.713406	0.286594	3.368402
23742	-1237.751	-1449.442	211.6906	0.9126103	10.91855	0.8965476	0.812031	0.187969	1.942257
23748	-1233.727	-1445.141	211.4141	0.7088472	8.518834	1.438275	0.770057	0.229943	2.193869
23754	-1235.17	-1445.987	210.8163	0.754975	7.258013	1.308204	0.772159	0.227841	2.756367
23760	-1256.079	-1468.258	212.1784	1.147915	5.755364	1.204498	0.718755	0.281245	1.908891
23766	-1259.758	-1472.448	212.6899	1.147915	6.785525	0.8801776	0.795127	0.204873	1.604111
23772	-1241.003	-1451.976	210.9725	0.7660091	4.429467	1.508992	0.653213	0.346787	2.989955
23778	-1237.064	-1448.338	211.2739	0.7589846	4.745101	1.282945	0.771573	0.228427	2.861076
23784	-1242.791	-1453.44	210.6484	0.7276979	4.745101	2.288794	0.692087	0.307913	2.861076
23790	-1236.51	-1447.239	210.7289	0.6833548	4.71653	2.23652	0.60926	0.39074	2.861076
23796	-1236.796	-1447.846	211.0502	0.8212855	4.967556	2.63364	0.711187	0.288813	2.409656
23802	-1237.664	-1448.588	210.9243	0.6136393	6.256369	1.187727	0.707734	0.292266	2.971186
23808	-1241.415	-1451.265	209.8507	0.5552427	6.457869	1.187727	0.752871	0.247129	3.611585
23814	-1247.565	-1458.767	211.2029	0.6831652	6.457869	0.7656796	0.794333	0.205667	2.99482
23820	-1249.367	-1460.185	210.8181	0.6700682	8.118805	0.7656796	0.772542	0.227458	3.028253
23826	-1253.785	-1465.258	211.4726	0.684295	7.759491	1.123958	0.772542	0.227458	2.429808
23832	-1252.206	-1463.174	210.9681	0.6540727	4.111001	1.568605	0.640563	0.359437	3.094751
23838	-1254.219	-1465.377	211.1579	0.6054691	4.737055	1.367685	0.603827	0.396173	2.983785
23844	-1247.472	-1458.207	210.7351	0.6787673	6.312503	1.563821	0.728642	0.271358	2.859322
23850	-1240.187	-1451.361	211.1741	0.969343	4.388167	1.769587	0.66779	0.33221	2.642756
23856	-1252.878	-1464.099	211.2213	0.8299123	4.705885	1.763253	0.725415	0.274585	2.642756
23862	-1248.298	-1458.917	210.6187	0.6808519	7.128067	0.8825157	0.802192	0.197808	3.177078
23868	-1237.615	-1448.694	211.0783	0.6248442	7.354972	1.280161	0.756395	0.243605	2.677514
23874	-1248.383	-1459.396	211.0136	0.6025594	6.287644	1.280161	0.761543	0.238457	2.872044
23880	-1252.616	-1464.009	211.3934	0.7541223	6.713475	1.280161	0.761543	0.238457	2.486091
23886	-1240.668	-1452.128	211.4602	0.5827698	7.313518	1.232573	0.777616	0.222384	2.496914
23892	-1233.098	-1444.339	211.2415	0.7569509	6.990718	1.369095	0.785069	0.214931	2.496914
23898	-1223.271	-1434.352	211.0807	0.9373587	5.804379	1.645107	0.77706	0.22294	2.528214
23904	-1236.518	-1447.087	210.5689	0.7048532	5.194096	1.645107	0.743527	0.256473	3.077906
23910	-1235.296	-1445.834	210.5383	0.5049337	7.116534	1.645107	0.743527	0.256473	2.942157
23916	-1219.038	-1429.749	210.7117	0.6490602	7.362645	1.02711	0.794662	0.205338	3.022374
23922	-1229.187	-1439.617	210.4295	0.659327	8.522366	0.7803206	0.753296	0.246704	3.211299
23928	-1237.365	-1447.683	210.3176	0.7333696	8.532728	0.7803206	0.727009	0.272991	3.232597
23934	-1249.044	-1460.56	211.516	0.8457593	8.054067	0.7803206	0.746778	0.253222	2.491038
23940	-1257.459	-1468.721	211.2613	0.861071	9.670215	0.7641971	0.79212	0.20788	2.47631
23946	-1250.164	-1461.479	211.3149	0.7948656	8.316111	0.7399931	0.810524	0.189476	2.647827
23952	-1230.866	-1441.599	210.7324	0.8041135	8.514504	0.7399931	0.804468	0.195532	2.974567
23958	-1235.504	-1446.228	210.7239	0.8041135	8.892897	0.7399931	0.804468	0.195532	2.939399
23964	-1237.12	-1448.373	211.2529	0.8795053	6.539122	1.112947	0.779778	0.220222	2.610529
23970	-1232.575	-1444.32	211.7458	0.9120666	4.990639	1.686565	0.807222	0.192778	2.241336
23976	-1241.428	-1453.447	212.0187	0.9998916	4.120137	1.653495	0.729718	0.270282	2.193424
23982	-1239.276	-1450.7	211.424	0.8509209	5.051859	1.652495	0.75184	0.24816	2.487962
23988	-1236.016	-1447.936	211.9199	1.025875	4.859889	1.652495	0.739642	0.260358	2.093316
23994	-1238.394	-1449.914	211.5192	0.9414295	4.859889	2.169141	0.773594	0.226406	2.203928
24000	-1231.012	-1442.805	211.7921	0.8573684	4.615917	1.862151	0.770023	0.229977	2.243831
24006	-1241.888	-1452.41	210.5215	0.5755445	4.615917	1.550517	0.730321	0.269679	3.319561
24012	-1261.775	-1472.372	210.5974	0.6545277	8.226301	0.9708221	0.725111	0.274889	3.020792
24018	-1252.801	-1463.268	210.467	0.7562359	8.226301	1.274345	0.768237	0.231763	2.869854
24024	-1260.421	-1470.467	210.0458	0.7832626	8.212936	1.824405	0.663748	0.336252	2.869854
24030	-1256.164	-1466.945	210.7813	0.6521306	4.812361	1.650926	0.754575	0.245425	3.04409
24036	-1237.383	-1448.431	211.0476	0.7138909	4.812361	1.650926	0.695199	0.304801	2.846532
24042	-1251.247	-1461.61	210.363	0.7794865	6.077202	1.376796	0.674306	0.325694	3.139169
24048	-1251.95	-1462.361	210.4113	0.6672256	5.69368	1.241627	0.682672	0.317328	3.29798
24054	-1234.385	-1445.833	211.4477	0.8591937	5.223927	1.642482	0.82513	0.17487	2.442648
24060	-1246.217	-1456.879	210.6614	0.5850811	7.525349	1.269799	0.765652	0.234348	2.93968
24066	-1243.442	-1453.454	210.0121	0.5953136	5.742839	1.482438	0.684001	0.315999	3.455277
24072	-1245.566	-1456.117	210.5511	0.6646791	5.742839	1.482438	0.708359	0.291641	3.096227
24078	-1248.35	-1459.457	211.1071	0.7512828	6.06751	1.482438	0.717935	0.282065	2.659122
24084	-1239.175	-1449.923	210.7483	0.7194013	3.894251	1.761763	0.73572	0.26428	3.152226
24090	-1256.684	-1468.094	211.4101	0.8298046	5.531969	1.49623	0.706115	0.293885	2.498654
24096	-1242.828	-1454.077	211.2486	0.9495752	6.144801	1.120307	0.706115	0.293885	2.62188
24102	-1236.518	-1448.085	211.5672	1.031213	7.125473	1.564127	0.764742	0.235258	1.99841
24108	-1232.224	-1443.582	211.3582	0.8980479	7.125473	1.564127	0.771471	0.228529	2.222677
24114	-1244.514	-1455.878	211.3632	0.6684077	6.849454	1.718833	0.739415	0.260585	2.336333
24120	-1241.376	-1452.793	211.417	0.7485899	6.426735	1.463842	0.732225	0.267775	2.424242
24126	-1245.802	-1457.568	211.766	0.767626	6.426735	1.463842	0.735725	0.264275	2.189258
24132	-1252.889	-1464.575	211.6864	0.8396331	6.426735	1.228879	0.756071	0.243929	2.314843
24138	-1257.052	-1469.175	212.1224	0.849242	6.426735	1.245909	0.756071	0.243929	2.015559
24144	-1249.721	-1460.479	210.7579	0.5438528	9.066634	1.121875	0.753045	0.246955	2.812206
24150	-1241.286	-1452.142	210.8559	0.6415117	7.237833	1.168869	0.785778	0.214222	2.875895
24156	-1241.201	-1452.314	211.1132	0.7520058	6.98814	1.35044	0.721253	0.278747	2.589337
24162	-1245.305	-1456.988	211.6825	0.7908726	6.668713	1.644868	0.721253	0.278747	2.108838
24168	-1253.846	-1464.321	210.4745	0.6839282	6.668713	1.644868	0.77554	0.22446	2.930903
24174	-1252.053	-1462.056	210.0035	0.5889384	3.866042	1.412691	0.713134	0.286866	3.812856
24180	-1257.874	-1467.901	210.0266	0.7320718	3.866042	1.432268	0.693971	0.306029	3.708349
24186	-1265.042	-1475.21	210.1686	0.5900724	3.866042	1.432203	0.628227	0.371773	3.708349
24192	-1245.099	-1456.429	211.3293	1.01746	9.881693	1.284105	0.752817	0.247183	1.975227
24198	-1248.405	-1459.963	211.5572	0.9195485	7.950928	1.495683	0.736121	0.263879	2.002618
24204	-1253.992	-1464.731	210.7394	0.6512978	7.503007	1.049078	0.780895	0.219105	2.974562
24210	-1243.096	-1454.683	211.5867	0.816393	7.217408	1.432105	0.768189	0.231811	2.178098
24216	-1243.654	-1455.96	212.3059	1.075579	7.232934	1.432105	0.809903	0.190097	1.501231
24222	-1230.221	-1441.149	210.9272	0.8627954	7.950928	0.6138988	0.696634	0.303366	2.986255
